SessionId,DeviceId,Time,UserId,IP,EventAction,EventCategory,EventData,EventEntity,EventLabel,EventLabelRaw,EventSource,UserAgent,Product,MachineName,CollectTime,Platform
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:50:26.800000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,impression.poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '798345'}},
       {'item': {'List': 0, 'Param': 'Type', 'Value': 'General'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': '2'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:798345;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:29:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:50:27.700000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'sr1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;poiTypeId:1;sr:sr1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:29:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:50:27.700000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.search.get-poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'sr1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;poiTypeId:1;sr:sr1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:29:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:50:27.800000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.poi.get-overview,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:29:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:50:29.200000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;sr:menu;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:29:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:56.800000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.app.resume,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:57+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.app.start,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'device', 'Value': 'iPhone 13 Pro Max'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;device:iPhone 13 Pro Max,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:58+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.qcksearch,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'Index'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Home'}}],
      dtype=object)}",CityID:0;sr:Index;sn:HK.Home,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:59.300000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.search.quick,,,,"{'list': array([{'item': {'List': 0, 'Param': 'Page', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'chainId', 'Value': '10007509'}},
       {'item': {'List': 0, 'Param': 'savehistory', 'Value': 'true'}},
       {'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'qcksearch'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",Page:1;chainId:10007509;savehistory:true;CityID:0;Lang:hk;Ver:7.20.4;sr:qcksearch;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:59.600000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,impression.poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'Type', 'Value': 'General'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': '2'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:59.600000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,impression.poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '885702'}},
       {'item': {'List': 0, 'Param': 'Type', 'Value': 'General'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': '2'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:885702;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:59.700000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,impression.poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '876229'}},
       {'item': {'List': 0, 'Param': 'Type', 'Value': 'General'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': '2'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:876229;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:51:59.700000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,impression.poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '821747'}},
       {'item': {'List': 0, 'Param': 'Type', 'Value': 'General'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': '2'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:821747;Type:General;sr:2;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:00.900000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.poi.get-details,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'sr1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;poiTypeId:1;sr:sr1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:00.900000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.search.get-poi,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'sr1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;poiTypeId:1;sr:sr1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:00.900000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.poi.get-overview,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Search.SR1.1'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;poiTypeId:1;sn:HK.Search.SR1.1,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:02.300000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;sr:menu;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:34.500000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:menu;POIID:865170;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:39.100000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.view-basket,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:menu;POIID:865170;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 07:31:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:44.300000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'basket'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.basket.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:basket;POIID:865170;sn:HK.Takeaway.basket.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 07:32:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:52.300000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:menu;POIID:865170;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 07:32:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:54.600000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.view-basket,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:menu;POIID:865170;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-b4jfn,2026-09-15 07:32:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:52:57.900000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'basket'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.basket.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:basket;POIID:865170;sn:HK.Takeaway.basket.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:32:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:53:12.300000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.checkout,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:menu;POIID:865170;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:33:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:53:14.600000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.view-basket,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'menu'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;sr:menu;POIID:865170;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-j2lhc,2026-09-15 07:33:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:53:30.300000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.poi.phone,Contact Info,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'poiTypeId', 'Value': '1'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'sr2info'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.SR2.Overview.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;poiTypeId:1;sr:sr2info;sn:HK.SR2.Overview.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:33:01+00:00,ios
606579,96caf64d-bfac-493d-89fa-bb2717ce26c2,2026-09-15 07:53:36.600000+00:00,50308a55-730b-4172-9b1b-039d4f2009df,14.0.153.25,or.takeaway.order,,,,"{'list': array([{'item': {'List': 0, 'Param': 'CityID', 'Value': '0'}},
       {'item': {'List': 0, 'Param': 'Lang', 'Value': 'hk'}},
       {'item': {'List': 0, 'Param': 'Ver', 'Value': '7.20.4'}},
       {'item': {'List': 0, 'Param': 'POIID', 'Value': '865170'}},
       {'item': {'List': 0, 'Param': 'sr', 'Value': 'sr2OV'}},
       {'item': {'List': 0, 'Param': 'sn', 'Value': 'HK.Takeaway.order.865170'}}],
      dtype=object)}",CityID:0;Lang:hk;Ver:7.20.4;POIID:865170;sr:sr2OV;sn:HK.Takeaway.order.865170,Events,OpenRice_iOS/7.20.4 (iPhone; iOS 26.6.1);Lang:zh-HK,OpenRice,production-orga-openrice-netcore-app-67b5c6675c-9plj9,2026-09-15 07:33:01+00:00,ios
